AbaAbeni	0.3333333333333333
KarisLacosst	0.3645833333333333
TimYusril	0.0912106135986733
Prianggie	0.6557842441447835
Dum_baba	0.43979721166032953
_Chairiel	0.437219730941704
Jiam03	0.6396103896103896
ImaS_Talam	0.9181107713217805
nxooxide	0.6973451327433628
Aloucmf	0.12709030100334448
yeah_ade	0.09876543209876543
ratucantik51	0.6
rudolf_rudyy	0.18840579710144928
KangBaraSr	0.8504918032786886
gilangORI	0.5292792792792793
cindytaaaaaa	0.5952380952380952
Tommyfrlt	0.25
eggieggii	0.5786758383490972
herihartadi3	0.05660377358490566
oneband_chacan	0.03333333333333333
TRhmn12	0.26806083650190116
HalloAstri	0.9477133702301195
lmyasirhaya	0.4231433506044905
muhammad_arfan	0.5938494167550371
BuzzerEry	0.3665480427046263
charlieiPad	0.33962264150943394
tdyavert	0.6052836052836053
bowiekompeni	0.8200992555831266
Aak_Soe	0.6331192005710207
noka_wibowo	0.8928690994308671
adnanjamuzat	0.532258064516129
ghibhone23	0.5666666666666667
TBTresna	0.33043478260869563
lutfiabinufail	0.44468546637744033
dodioetomo	0.4691358024691358
AsgPopok	0.5714285714285714
HerdianaKiehl	0.9649734251110917
wongso_08	0.21641791044776118
UtomoHady	0.9281045751633987
CallMe_yeyye	0.2711864406779661
JaySoetija	0.22914072229140722
SindiRahayuP	0.9915966386554622
SyifaNisa_	0.7898089171974523
IsmazaCipta	0.43548387096774194
irfaaaan7	0.14788732394366197
Riva_Armando	0.29938786867000555
495cefa61b014cf	0.05555555555555555
windaaawk	0.4
desita5769	0.7623906705539358
BantuBelajar	0.49310344827586206
TribuneSelatan	0.8839173967459324
NA_2_NG	0.5532786885245902
amirsodikin	0.6101364522417154
taufiqMTQ12	0.1937984496124031
dellaamallia	0.6593939393939394
fransMTH	0.41192411924119243
choda_dc	0.3577424023154848
BanksyBills	0.17055393586005832
adjie_pallaka	0.4406779661016949
LeoGuerini	0.8783783783783784
raizfardian	0.125
BapakSosmed	0.17003676470588236
HijiOgeMaung	0.1025260029717682
darristya	0.6118251928020566
wijaya_decky	0.3620689655172414
yuda_15	0.4125
USINDO	0.7017099430018999
A_Fiyar	0.3941368078175896
cinta_mass1	0.23684210526315788
walikscrbfm	0.5078369905956113
dzatnursir	0.9693945442448436
sosbudpolek	0.37142857142857144
sunnypribumi1	0.14492753623188406
infrastructure3	0.23637853338795575
nur_nurhanisah	0.39767318878900054
jurukuncen	0.8058500914076783
5_perdana	0.6032863849765259
KABOR90	0.965
Vinna_Swifty	0.5032175032175032
hiuweng	0.4120603015075377
Ajeng_pramesti	0.14214876033057852
RRegenR	0.6619047619047619
ismadhanie	0.5421052631578948
io_mario	0.704
Maghfur_abadi	0.0
pramonoanung	0.9980713898502982
waroengkezia	0.5108729908603845
BangJimibong	0.15789473684210525
NinditaDewi_	0.14263074484944532
ibnusalmanhasan	0.4
SuzanAipassa	0.3333333333333333
LailaHistoria	0.41359773371104813
ISEAS	0.9551656920077972
cw_cakra	0.3731117824773414
andri_abe	0.28189593727726303
nurifaifa86	0.2
mongvisk	0.7152466367713004
51Ksoganzi	0.8197343453510436
dekdunk79	0.0
DjAnnadwy	0.1659056316590563
dhitakartika1	0.45569620253164556
Win_erZ	0.7936173203992689
andooodies	0.7747368421052632
dianseftiago_	0.42771084337349397
kpoaspgapo	0.46153846153846156
ItsMeDhewiie	0.6758938869665513
85647197435	0.3032258064516129
BudyBast	0.1980440097799511
HapeMedioker	0.8250226654578422
marsyachr	0.5203252032520326
tdgroup_serv	0.16
Ps_HermanKun	0.06666666666666667
iskandarjet	0.8232521602513747
dalangdigital	0.6514767932489451
dannysanz9	0.8509719222462203
MrsRiotVan	0.565947242206235
aputaswan	0.5477001703577513
agv48	0.29535864978902954
GSaridewiii	0.5717255717255717
taofikmuhammad	0.5671191553544495
PokkAsga	0.6666666666666666
GolkarJabar	0.9270833333333334
lalenta94	0.2824074074074074
muhamad51913028	0.14285714285714285
BanezIt	0.17543859649122806
KBRIMexicoCity	0.43902439024390244
egi_ebek	0.16
frenki_tikus	0.2508710801393728
KavlingTanah	0.9998282967032966
dhe_ddy	0.5809636650868878
zifah_7a	0.22424242424242424
WawanGuan	0.17866666666666667
InsaniTazkya	0.3078364033718389
bastian94340192	0.09090909090909091
burhanuddin_moh	0.7117794486215538
RahmatAmal	0.7907949790794979
pulautidungaisy	0.39473684210526316
123poryiro	0.9887046820914557
kaniapotter	0.4880952380952381
mothieehartob	0.08666959964804223
Ang_yantoo	0.819704433497537
cho2MLHC	0.7393258426966293
Bisniscom	0.9998503033453011
RochafiAlvin	0.5438282647584973
yuliahmada	0.8571428571428571
putrijoell	0.41946308724832215
goodblue_dive	0.16877637130801687
kierevdo	0.18163672654690619
faizalw77	0.1134020618556701
eoke24	0.07894736842105263
afsahnuraini	0.018120805369127517
AdiBWiratmo	0.5652173913043478
Apankz	0.27766990291262134
UlfahGustriani	0.0
JalanSukses2014	0.43264014466546113
Lu_Rose45	0.6375510204081632
planethkutabumi	0.09780865847140567
kAtErumahcemara	0.584958217270195
sinurat_sunggul	0.1581196581196581
arya_arya24	0.2982456140350877
azmaafina	0.5879396984924623
Mad_Berlim	0.35172413793103446
AbuKhalifah28	0.17565485362095531
cinseng2	0.5309734513274337
Ajunsyarief	0.12627291242362526
harigelita	0.7267876200640342
josaphatchrst	0.6084507042253521
squad_deni	0.23174603174603176
kijokowadul	0.0
aseptatang66	0.26884422110552764
kull3ng	0.14444444444444443
Takiya_GenjiQ	0.45627586206896553
YsaptdeSind	0.0707070707070707
titohariyanto85	0.1076923076923077
anonymous_team8	0.1076923076923077
sarahanesty	0.4697406340057637
noah_lD	0.4807692307692308
Indra_geje222	0.20437956204379562
ismisaribulan	0.5680555555555555
NandaAfrika	0.4131910766246363
JoJoeltm	0.5381526104417671
sinnerfck_	0.5096774193548387
NuryaniNyoman	0.16666666666666666
tansaridevi	0.2857142857142857
walhinasional	0.992784851452824
BacaBeritaIndo	1.0
winson_stu	0.22587719298245615
1Aksara	0.48320565704183854
Proletar_	0.42105263157894735
Usman020861	0.18518518518518517
vickysimatupang	0.2564102564102564
julhan_nur	0.29959514170040485
HandiLeo1	0.21428571428571427
Eri84906463	0.038461538461538464
CintaIndoSukses	0.3789868667917448
si_JOGI	0.5128205128205128
Tio_tmg	0.07042253521126761
haryadist2016	0.5652173913043478
aryramdhani12	0.8811252268602541
IwanPiliang7	0.8372404554588078
egadjhon	0.4448051948051948
arham_dede	0.15634218289085547
HaKurniawan7	0.11971830985915492
navizaliana2	0.22916666666666666
AriawanSM	0.6844563042028019
nurajipratama	0.5272407732864675
KartaCigending1	0.2692307692307692
FabellaRenda	0.5830721003134797
UrbanStyle_News	0.2445414847161572
penakosong	0.7818181818181819
mfalamudi	0.725925925925926
ChristYasinta	0.28752642706131076
Hafil_15	0.06527415143603134
hateyouyaa	0.27710843373493976
thedenisha	0.4223918575063613
andywindarto	0.7342634652822843
RepublikMudik	0.990460389879718
bonarmanurung	0.23304347826086957
corynnaaa	0.28635749662314275
Erwin_Manihot	0.1011764705882353
ferrychow90	0.7495682210708118
pancaranimelia	0.8544211751018034
trenpilkada	0.15492957746478872
Citiscope	0.9061595700702769
EventBatang	0.7814183123877917
senorhja	0.6206896551724138
sassy_lade	0.4941860465116279
Dapetza	0.46029919447640966
alleshutapea	0.55
Si_Lepe_Do	0.1440940012368584
anjarhendarmin2	0.5
EdySuratno7	0.2222222222222222
mamandos1	0.6
YunusPecelLele	0.1963470319634703
RezzaFernanda	0.41621621621621624
bangfauziamril	0.18243243243243243
LKobari	0.06382978723404255
kevin389	0.3
niesshwa	0.4542728635682159
one_gading	0.14313725490196078
awanice	0.5535714285714286
westjavaID	0.975669099756691
detikcorner	0.23517382413087934
YanahMirajanah1	0.24292742927429276
dgerry6	0.4263565891472868
irma_agt	0.6002239641657335
bukhoritopa	0.45
LeniLasmiansi	0.8392156862745098
HannaH_DERA	0.31989708404802747
Yudeezone	0.1474820143884892
FIRRamfazrin	0.24295774647887325
wendisuhendar	0.2891566265060241
Riskylham	0.6463414634146342
arumarrayyan	0.3103448275862069
arinhawa0983	0.11764705882352941
toingtiong	0.5758551307847083
viktorinini	0.9960560179150373
koesmaldini	0.27319587628865977
dinperindagjtg	0.9003615910004018
dodo_ardanu	0.402046783625731
Yunda_97	0.8490853658536586
ahmad76926304	0.04878048780487805
RAPranata	0.5134575569358178
refilianalr	0.593186372745491
kalimcandra28	0.8085106382978723
ADUN57	0.28554641598119856
supersaiyaindo	0.14743589743589744
BlogKite	0.9993167065254527
alkhansa411	0.2509433962264151
herdisontheo	0.2
zrrachman	0.46368715083798884
mirakarmilamk	0.7398843930635838
troll_zn	0.4434060228452752
rosita999521	0.29411764705882354
ekose85	0.46573604060913704
belitunglandsc1	0.5
7baebab87d7248c	0.09025787965616046
keketwit	0.7068965517241379
aat_bilang	0.6758241758241759
anaaraah	0.31789737171464333
YogaIsniPratama	0.23076923076923078
DisyarSyarif	0.37714285714285717
BhismaYangAgung	0.25435203094777564
yopieprasetyoo	0.6116504854368932
dickypewe	0.642051282051282
qureta	0.9045578496299181
Andrian628	0.8633301251203079
huwietan	0.4148148148148148
rafi_damara	0.5730994152046783
Edwinwjya	0.5988200589970502
Teddy_menk	0.5142857142857142
Nicole_Kolster	0.7691766361717101
salimah_rahimah	0.0
Addicttedz	0.6867845993756504
jefripranata	0.58984375
dangerousdio	0.6293706293706294
pttmjfuel	0.23553719008264462
jounekamagi	0.294478527607362
BangHeriD	0.2471131639722864
RadaTulli	0.9493166287015945
kirrua_	0.44169246646026833
Sukriahmadi	0.20552147239263804
DaflinKarim_21	0.9108061749571184
adytadyt3	0.43977591036414565
Lou_ica	0.39325842696629215
LackeyMary	0.47627481366688806
doddyhadiwijaya	0.4024390243902439
Pondok_Heli_RC	0.12612612612612611
cak_nawi	0.5727810650887574
RudiHar46537626	0.06666666666666667
Fanie_Ceria	0.41228070175438597
MarindoVinkoert	0.6347826086956522
ashbenzovbg	0.6903225806451613
asliinainzaghi	0.34169278996865204
izanperdana	0.5278688524590164
Bachtiarwcl	0.2454212454212454
fitrian80130891	0.0
caturch355	0.34831460674157305
SetanMerahID	0.983184193141553
athya_	0.7524671052631579
okywiratama	0.5448717948717948
Setiabudi666	0.25206991720331184
punyayunni	0.4684813753581662
sandyberawan	0.9031390134529148
Pace_Anwar	0.36
citradwik	0.492
intankputri	0.5777126099706745
UntukPengabdi	0.32989690721649484
Cobeh64	0.39963021658742737
BinusTV	0.989239746720192
VindyLeeLovers	0.9291949563530553
arin__0793	0.4144736842105263
hendrimaulana	0.6032350142721218
triyudantoo	0.6263157894736842
AliMuntaha20	0.1111111111111111
Fazrul02	0.1076923076923077
fatmapotter	0.637203166226913
Primadani21	0.9254231607172784
hadyansyah	0.37809187279151946
DJCreezzh	0.5573033707865168
airporteve	0.9671610169491526
JihanAP249	0.8333333333333334
ItsUZZ	0.3987730061349693
aropahmaulanasy	0.04237754540451293
julhaidir98	0.08526490066225166
FuadManca	0.21310181531176006
muhlisinalhudi1	0.0
Ikmal_MaulaN	0.5860058309037901
ppungky1	0.0
ApriliaHidayas4	0.021739130434782608
uriprianto9	0.0
cepzAlHidayat	0.16696914700544466
indra_HT	0.9568440561292031
redone84	0.35185185185185186
johnnydepp_ok	0.9755446865273455
mikko_sas	0.5210084033613446
YogaAdhieW	0.6467181467181468
achmadsoleh1202	0.7177914110429447
Dewa_poin	0.18907563025210083
Cleoartap	0.3821656050955414
yulianto_85	0.17625418060200668
3fe1ae70a9b241b	0.2644628099173554
anjarisme	0.7504399296112622
penerangankodim	0.75
nrosihin	0.25075528700906347
mas_akini	0.9498839907192576
karay_yasin	0.15714285714285714
IkaCChris	0.2617801047120419
sugiman_saff	0.15841584158415842
KurmiawanLila	0.0
ajodaus	0.5555555555555556
aa_sopo	0.5622950819672131
geheimniser	0.6106194690265486
HeruPur20	0.16666666666666666
BeritaHalaman	0.12121212121212122
prabowosafri8	0.26548672566371684
VManzaa	0.4857142857142857
GaliotN	0.1122754491017964
yoelbello1	0.0963855421686747
ijalgazing	0.4909274193548387
yossie305	0.28434504792332266
Sadino19	0.08064516129032258
ikakaret	0.22631578947368422
SeledingTekel	0.8686200378071833
febryantov	0.3103448275862069
OSenjha	0.16455696202531644
kokok_777	0.08832807570977919
OppAsg	0.5714285714285714
Muchtadiman	0.17647058823529413
FollowerJakarta	0.4987684729064039
revinaputriu	0.5220883534136547
argajuliaan	0.5933609958506224
wangkungmoak	0.0771513353115727
Rismakilla	0.6126855600539811
Aktualco	0.9995685936151855
officialdiyan	0.5015197568389058
Gomeh_PSP	0.5460526315789473
OfficialMerdeka	1.0
berritolam	0.9812217194570135
diansugiarto094	0.18181818181818182
herwinfahrevi71	0.3157894736842105
bams_harto	0.6360403082394783
irinamoet	0.3146551724137931
Anddreeeh	0.8902731193100144
Rcktyan	0.8417721518987342
Tranmigrasi	0.9164948453608247
igusal	0.5157593123209169
echodoanks	0.23243243243243245
gumilar_s9	0.2125
wawan_norman	0.21578947368421053
kaleummm	0.19128787878787878
FerdyRafli1	0.40540540540540543
bestactor16	0.9989827060020345
bambangsap1202	0.3125
meeymelani	0.5138888888888888
andriirwanto71	0.9823269513991163
Randi_este	0.17647058823529413
papae_ayip	0.06188281764318631
ulfamaupha	0.6552930883639545
hudan017	0.2627118644067797
pelindo3	0.9469886205939495
a_emmett781	0.20857142857142857
ewinkscoob	0.1731958762886598
egiz_mo	0.11316397228637413
dadikrismatono	0.7047781569965871
KPA_Pashtunwali	0.28438228438228436
IkhyarSetyaU	0.7944711538461539
DuniaBiza	0.5787164015359297
Syahidahsidqi	0.7076023391812866
dedy_subarna	0.24311926605504589
kozzy_rizky	0.06220095693779904
dsogeh	0.05485232067510549
AAlwinsky	0.3672566371681416
Chip_Lubis	0.5457063711911357
KatyOrmaechea	0.44831013916500995
Layung_surya	0.3457364341085271
iyorswnt	0.5646817248459959
tjnewsjunkie	0.14285714285714285
AsiaPacNews	0.7103372580323288
sam_inar	0.74235807860262
9024Ririn	0.021739130434782608
JoisJawa	0.08333333333333333
AdaDiskon	0.999998733804569
AndringalaM	0.41457286432160806
k2ngmina	0.5934718100890207
aghiakhumaesi	0.5842450765864332
dafidab	0.6663452266152362
cingyasin	0.16964285714285715
Josen1996	0.411371237458194
anekainfounik1	0.5261324041811847
1hsan	0.36
FeriqAhmad	0.5107913669064749
LampungActual	0.4597222222222222
IdaGunawan4	0.6428571428571429
neza07	0.18776550552251486
boudewyn_t	0.18518518518518517
fida_baristella	0.7772727272727272
imankurniaman2	0.1111111111111111
joost_majoor	0.6181818181818182
ririn897	0.7058823529411765
PlusMinusID	0.23171307220386975
ridhomusa_jr	0.08914100486223663
smartfm_mks	0.8097385031559964
ArneHeutink	0.6297872340425532
NADIA_PRISCILLA	0.5625
jeonjktwt	0.5225933202357563
HarunAnah	0.15384615384615385
rizky_pebri	0.78998778998779
hidayat53kai	0.12264150943396226
aalmas14	0.7853152434158021
IndoWater	0.6259036144578313
biraly20	0.12396694214876033
masprim1	0.2225609756097561
boosthaneel	0.06666666666666667
SukoyoSbdr	0.06976744186046512
detikfinance	0.9999640579591083
Kabar_Terkini01	0.1836734693877551
drezhary	0.5365025466893039
yolanda_khoe	0.15675675675675677
abamsetiawan	0.0
Pur_Mitha	0.8988959907030796
rudiantoboss	0.7844827586206896
ikainhere	0.5539374325782093
pollylracelis	0.6491228070175439
KoboiSyariah	0.6576923076923077
HaluanNews	0.20973782771535582
nzlTanjungPKU	0.4694835680751174
linda_aurora	0.5059523809523809
bangsri48	0.24047619047619048
r_auss1810	0.427022841656988
frida_rahardjo	0.2782258064516129
kumisberatjoen	0.07764265668849392
MeidyNamikaze	0.5404780262143408
PajakMania	0.9538195761176421
OnyaAza	0.7438330170777988
AzzaWiwi	0.48905109489051096
georgeuzenitej1	0.11983471074380166
pksarenjaya	0.37243681449690036
vikkinura	0.5888888888888889
yunimaysa_off	0.7749003984063745
DaerahKalbar	0.9811912225705329
pandit259_SPFC	0.7981072555205048
07Endayhidayat	0.041666666666666664
adaahokadakami	0.02
melani_kouru	0.38235294117647056
newsinfobol	0.9122807017543859
hamid_why	0.5405405405405406
AdArdean	0.6166902404526167
Infoaktual__	0.6153846153846154
aw2289481	0.0
AlbuqhariP	0.4387019230769231
afendi1212	0.4563758389261745
Sintasary1	0.04093567251461988
LeoAgungWibowo	0.4627659574468085
yudi_078	0.8526443278159064
yandesuadnyana	0.9154929577464789
fyLGS	0.5160796324655437
awaninho	0.9500402900886382
ciwolk	0.7058823529411765
BentangMotivasi	0.5058600290210961
simbolon_richo	0.2508833922261484
Deasypritar	0.6574074074074074
SantoPrakoso	0.5640776699029126
rainknk	0.16666666666666666
hanazawaruipena	0.18467782851344494
rmjsd035W9	0.027613412228796843
suntan_tjai	0.34408602150537637
merryyummy	0.4797979797979798
davidhutajulu16	0.5443037974683544
PDS_Lampung	0.2222222222222222
TopNews27	0.999562618457501
Lampung_	0.9898085237801112
iherawan	0.9432686654908877
alifrasil	0.7155963302752294
dedenhilman97	0.11869918699186992
arichels	0.7497142857142857
gugiggs	0.4786450662739323
AlfathMasjid	0.22448979591836735
heriyantods	0.26595744680851063
ismailbayu44	0.4470868014268728
maksumamrul	0.316291751874574
antonrijalfikar	0.5677018633540373
riia1904	0.4560260586319218
edimurdaniss	0.488135593220339
NWijayanto01	0.5658536585365853
KaptenYus	0.3103448275862069
TetehIyaah	0.5229885057471264
blnz_psb	0.46153846153846156
Armund_Doank	0.08085106382978724
atiqfadholli	0.3888888888888889
Setiawati_123	0.5384615384615384
dyudhanugraha	0.27586206896551724
Muhamadafand1	0.3665158371040724
maiymuna15	0.49074074074074076
muthiahalhasany	0.2222222222222222
berthaindri	0.4199623352165725
donyraharjo	0.5143288084464555
Presiden_Golput	0.28792569659442724
RidwanYsr	0.14705882352941177
AliRahmanM_	0.4067796610169492
95mysexshoesP0	0.2916666666666667
Dvie_HARYanti	0.2446043165467626
yockiye	0.47449768160741884
USEUP_yusup	0.6057347670250897
AzniFuroidah	0.5370370370370371
md_shodiqin	0.11428571428571428
and_yadi	0.1066056245912361
pokp17	0.625
mirzahusni	0.9493975903614458
szgilangb	0.08796296296296297
mukhlis_001	0.27412082957619477
syueb2011	0.5545851528384279
HarisgPutra	0.2402116402116402
yusyantii	0.18867924528301888
HironimusRonny	0.3783783783783784
GDwiandro	0.5454545454545454
ayusdw_	0.576271186440678
Marurixx	0.6302367941712204
KiswantoSugeng	0.3888888888888889
yoonachan31	0.09375
Sarwaku	0.33962264150943394
golan42024645	0.15267175572519084
rienzheycowzhoe	0.5533333333333333
Dedi__Lie	0.7678571428571429
bejobejanmaju	0.2777777777777778
enriconadeak	0.7062475746992627
MS_GKE	0.5238095238095238
paramita_gorjes	0.6702127659574468
thikosaka	0.7659574468085106
serbatwit	0.984
Ari20D	0.5
ibnucrenk	0.5645161290322581
Ari20H	0.5
jokoanwar	0.9986476105289512
christnattjb	0.5108932461873639
GarudaNangkuti	0.7764857881136951
HartoyoMdn	0.6583969465648855
NurieMartapura	0.894781864841745
otomotifnews_ID	0.8545830461750517
Wahyouwahyono	0.3456032719836401
sahabat_atok	0.12771739130434784
shelaolala	0.4642857142857143
rietrestiens	0.24050632911392406
BRWAdat	0.6036697247706422
BuzzerAnakMuda	0.9190761929233234
memed_baki	0.0547945205479452
Aris_Roniawan	0.1984126984126984
urb_sky	0.2736156351791531
pantaubanten	0.2174174174174174
WidiWidya18	0.3695652173913043
mrainhards	0.8845798707294552
Cecil4allofus	0.8789346246973365
Kosasih_BDG	0.19480519480519481
DedeRukmanad90	0.13660477453580902
DedenBiagi	0.07142857142857142
arifin_alif	0.62
Firdaseptya8	0.6019845644983461
uyakuyak9	0.3372093023255814
nucitra	0.33948339483394835
mxshinwonho	0.6908253037285296
LatiefSiregar	0.9502711434175609
Bajay_ZF	0.2182741116751269
ade_r70	0.4489130434782609
tagorsitumorang	0.3425414364640884
kynosii	0.20414201183431951
batumerahdelima	0.7088607594936709
del_risma	0.571753986332574
dimarcovi	0.1048951048951049
bamb_tris	0.2857142857142857
masboy_69	0.18128654970760233
ukiyanto250590	0.12
Sangdenai	0.5802752293577982
sonkski	0.44803695150115475
meymey_syarifah	0.1625
enweka	0.4809831824062096
inJEFFwetrust	0.6059918293236496
rilotujuh	0.2826855123674912
persibexplore	0.16901408450704225
arliana_	0.9998615469817242
nononini	0.2441860465116279
ervanstwn	0.4461181923522596
Charlesemanueld	0.06312157499492592
wijaya_sugeng	0.6998958875585632
gegernofrian20	0.39357429718875503
hancuan2	0.0
isal_piss	0.0
MDeva909	0.11864406779661017
tiarasr_mufty09	0.5049180327868853
VivinYosephine	0.5958083832335329
MhmdFrhn12_	0.9330049261083744
dytaaiclik	0.6225596529284165
ianaff	0.3767123287671233
RandyAdyatma	0.33781965006729475
Amie10829819	0.0
About_FR	0.3474945533769063
SerinCarvalo	0.37915407854984895
FachRamadhan	0.50355871886121
SewaRumahBTG	0.7007042253521126
pehawege	0.2647058823529412
572d7be301ee46f	0.2
FutureStylesx	0.8517897091722595
GEMAWAHYUH	0.8850854329568492
iman_sinarjadi	0.6137724550898204
kyo_itu_niel	0.36645962732919257
widsuwarno	0.12307692307692308
IrSolichin	0.34751402844838836
koruptorjancuk	0.07407407407407407
juliaachandra	0.7660455486542443
JoshuaJstl	0.48223350253807107
HMIbersatu	0.12920046349942063
DaraNurhasanah2	0.5397225725094578
NovaImamSyafii	0.9295942720763724
umay_patria	0.5400291120815138
newbiesekali	0.6519480519480519
AjcastroM_	0.5798319327731093
IrvanFauzan07	0.5384615384615384
coffeetable_	0.5909090909090909
MulyaLolita	0.21003134796238246
wita_sudita	0.3923611111111111
HeruCokro	0.622286541244573
ideotechnology	0.6322314049586777
portalsoloraya	0.40225563909774437
wilma_paradiso	0.608
ADIElLSAKTIE	0.4146341463414634
AndyHB83	0.22137404580152673
Mujiarso67	0.21428571428571427
ervankurniawanz	0.6521739130434783
MariyaRahman_	0.7940414507772021
revseuld	0.5063420323662341
faisalyusra	0.9488347173854809
_FaisalBasyir	0.6206896551724138
BEMMFPIK_UBH	0.6013513513513513
delia_sukma	0.5487437185929648
IdSportourism	0.6894409937888198
frank_mollen	0.5062937062937063
dickyzainal	0.9870565675934804
mawan_22	0.5685483870967742
Delazio14	0.11082474226804123
firman_0788	0.5955056179775281
junaidi228	0.17647058823529413
andimuis20	0.1742957746478873
yerkimrv	1.0
dheaana2571	0.08540925266903915
HananYusron	0.3453924914675768
sulay_jerry	0.48484848484848486
CodySelewskl	0.3142857142857143
Yurikabanzai	0.6218487394957983
Ryudisasano_	0.4897360703812317
andrew_liberto	0.07692307692307693
teukudas	0.2505694760820046
AwandCyber4rt	0.9499155880697805
hanggasiagian	0.6348360655737705
sungairapat	0.5430994956441999
gitastagina	0.5305343511450382
OizSolicul	0.41823056300268097
titanhadiyan	0.5048543689320388
Dahlanm99	0.35365853658536583
HasedMery	0.6666666666666666
kartolo2000	0.7011709601873536
ks_62	0.12195121951219512
YokoSetyoso	0.4530054644808743
FivoNugraha	0.3736842105263158
DaniJohn21	0.5606617647058824
AnaSaleh	0.6033613445378151
dewi_Y1a	0.7634124890061565
SuparmiDwi	0.18518518518518517
R391Regi	0.08639705882352941
Derryariwibowo	0.42267050912584053
rizaldi_cholif	0.6305732484076433
Benbrookee	0.9510204081632653
ALIciouss4	0.6026785714285714
SagapokOpkopk	0.5
ozradiobandung	0.9901532234452931
irwan_lung	0.47368421052631576
MzBonud	0.13333333333333333
ummu_bayu	0.35789473684210527
zulfaalfaruq	0.5060326472675657
FaisalRizkimono	0.5910780669144982
InfoSMI123	0.618421052631579
GunRomli	0.9837101530683893
Panjisuari	0.09473684210526316
SportDetikNews	0.855072463768116
SiLilinKecil	0.7197943444730077
techboy_88	0.35301403798513625
yasasedana	0.2857142857142857
didit_kurniawan	0.3342541436464088
ProteccionCcs	0.848714069591528
triy_haryanto	0.19602272727272727
Mujahidin23	0.4009852216748768
MafiaKoruptor	0.14107365792759052
mayaNMD	0.5886287625418061
akoeanas	0.42042042042042044
cantiksehatnews	0.3903966597077244
ArbibID	0.9086277173913043
JhonSan843	0.125
titansugiana	0.5968939905469277
ucil_ka122	0.42907801418439717
putrasatia	0.48188405797101447
uamin5979	0.1297709923664122
putra_nord	0.33030852994555354
UdiTh_pX16_OSD	0.12659423712801135
filzakn	0.5163104611923509
sugaismandana	0.04866743916570104
Dwi_Muhammad65	0.44761904761904764
Azzam_Irham	0.7692307692307693
capihasan	0.31699346405228757
AchmadCasillas	0.34527972027972026
yongki_777	0.5642268540959767
Olivia_Huank	0.33303571428571427
santoro_rgg	0.15714285714285714
rikan_rika	0.14583333333333334
sucirh05	0.15254237288135594
jengrizka	0.3182957393483709
Borntobesales	0.0625
adikusumo75	0.05172413793103448
adikoplak10	0.10344827586206896
kamomei8	0.3675224484633869
kang_aguss	0.14285714285714285
AnaNurjannah88	0.48048624440179144
adib_sudarmo	0.5128205128205128
mojokdotco	0.9686053531897766
ampsfornobody	0.6976744186046512
RandyHasan20	0.5119047619047619
Soul_Tambayong	0.7368421052631579
LNofian	0.36103151862464183
MariniRiniRm2	0.06593406593406594
JohanJauhari	0.547945205479452
mjames1800	0.1282051282051282
Edwin9_darmawan	0.2916666666666667
Mulyono_Sahadi	0.16129032258064516
FirdaRumiati	0.301994301994302
JayaLamusu	0.08273381294964029
Moe_Darma	0.5240963855421686
daengkala	0.0
sharonarif	0.3890818858560794
UmmiyF	0.6474164133738601
dads_cool	0.4192708333333333
RayBagariank	0.14285714285714285
SarmaDahita	0.5625570776255707
infopadang123	0.6101694915254238
IfanUlya	0.6157562244518766
fnoviaries	0.2423146473779385
danidantje	0.5459825750242013
Robby53554601	0.0
fransiscusdidit	0.6641929499072357
AiWilddog	0.0603448275862069
angkvgadang	0.5682339449541285
barkah48622449	0.09803921568627451
auliahnfa_	0.211864406779661
ElnusanewsCom	0.0759493670886076
wantedkresna	0.19642857142857142
evasivebeast18	0.05120481927710843
ReynaldoGultom	0.4932806324110672
BayuHerry	0.4488517745302714
soeharto_hp	0.39928698752228164
yanticelebes26	0.2379015860105734
septrianadiaz	0.7657952069716776
maktal_212	0.229607250755287
rona_suarez	0.9577464788732394
jtEightball007	0.014285714285714285
Yoga_Saputra14	0.13452914798206278
hestihariani	0.5352480417754569
AjudMang	0.22388059701492538
NatasyaRudy	0.42997198879551823
syafiqestylo124	0.3769230769230769
masgowin	0.0
Widdi77	0.26380368098159507
afi_mmm	0.15833333333333333
BinaKifli	0.425531914893617
eykonugroho	0.5632239382239382
kawanteguh	0.9059967585089141
_iFad	0.7844484629294756
mariolubis17	0.5597826086956522
Lucerinaaa	0.785690897184021
fitryfee3	0.6439290586630286
PHPin_yukk	0.9988662131519275
Cheviefirman	0.5061224489795918
AlvinRiffa	0.24096385542168675
yusak_PB	0.39361702127659576
arifsahabat	0.4372623574144487
S1Dharma	0.15306122448979592
zhady_id	0.24808575803981622
Baztaq	0.8257899231426131
mudabekerja	0.9053356282271945
sarahaisyna	0.48598130841121495
sya318	0.07777777777777778
kanganam88	0.029940119760479042
tetikristanti	0.5867507886435331
SwinyAdestika	0.49230769230769234
uswa_uswahAE	0.4227053140096618
lenny_rm	0.5050359712230216
zo_guzz	0.18181818181818182
freeland_intl	0.2857142857142857
egbrog	0.7181818181818181
imambintang79	0.1958762886597938
NaraDcrow	0.3103448275862069
bagussatriatam4	0.07692307692307693
info_llaj	0.17436974789915966
SintaMedina	0.6389891696750902
48c59f245bba407	0.08928571428571429
soepeno321	0.18566775244299674
KEVINSIGN_FTR	0.24427480916030533
Hariancowo	0.5152545374059319
Mr_Isral	0.3125
MySarahWorld	0.988013698630137
