nabilazuhri	0.5560820503259952
sekarayurahma	2.019076000577951
EndahNurilah	0.8227124183006536
ani_anggraini	0.2507351803126451
feminoor1222	0.15878662221860856
yenishalsabilaa	1.5239895064127478
saifulmujani	32.72345443954219
NSubandhi	0.09322493224932249
abilala3	0.4622607141629721
Ishall_25	0.0
kompas_online	0.8465716875031664
SarahNaderA	2.0372870899315325
seannicholas33	0.2435064935064935
H0Ts	0.11466011466011466
ruangkabar	0.40913116829437945
joglo_news	0.33703782405439864
NuelPesiwarissa	0.57153769047642
sylvkartika	2.613757854929057
HarianPapua	2.4
Kompascoom	0.9725390110058554
fajar_alkautsar	1.3333333333333333
mahrita1803	0.8122054247603359
panama__papers	1.4198261201032136
danielgoenarso	0.42387417218543044
lucu_8281	0.1953781512605042
hariyantojiang	0.11235233692860812
Idola_GadisBKL	0.20323995472552348
edhy_18	0.26988453420251896
harunanindy1	0.6016086257119255
ayhie	0.648748805352023
suranto157	0.2677942212825934
DxmassLeohayati	1.5071010860484546
priyohealth	0.28529127238189045
ronytri	0.3842663273960984
SwaramudaBDG	0.7228207218757727
MiminMintasi	0.4039295747493665
drykopi	0.15264970368166944
maestro_rian	0.0
Ipin_wijaya	0.10058760204539338
AnwarCahyani	0.2277304964539007
Be_aNdri	2.3970785252966973
imus28	0.7819816951850378
HaninDhanny	1.0966836628367396
YSuryaningrat	0.18933460958347836
rafiqrco	0.35267558528428095
KRIS_Sarumaha	0.7534134393472403
NellYoung	0.11805555555555555
denmaspopo	0.458333940550965
RobiRr99	0.2365530836384117
BnidicTambajong	0.9137363795837128
Rendyfebriaan	0.14182532127558306
YoannOliveira	0.8908800768231373
ArafatUgy	0.6119370825253179
teknoap	2.4017161280771875
MuhammadEkalaya	0.2571786536638223
meidina03	0.009852455833818677
suteja_saputra	0.26152267074230573
VerdySumarlin	0.9523809523809523
Ignastherry	0.7362868033410183
pph_21	0.793833369669541
RADARSOLO	33.2166132813199
wahyoes72	0.4087121365719152
Gianescene10	0.7996153846153846
andi_batman	0.3013694184839044
eladistty	1.05
mulina_MJL	0.4925200050577121
YaisAhmad	1.5059751711335423
edcGalil108ftw	0.020341086696699456
AniRohanah_	1.7058314702437987
Halusinashit	2.602606463541896
IrviraN	0.10730298913043479
ridwansurono	0.8800332088003321
srwtr_chan	0.14569256756756757
Islam_Indah_2	0.5281214500848787
suara_pemilih	0.9916666666666667
jalimin	0.7074844437675116
elizabethsangha	0.0
dayleeharry	0.7418725065783889
RonaldSetiawan9	0.2417755991285403
kabarbjn	3.7006243118806927
aditrestu_15	1.0272262172835593
SChpangkey	0.030435814224045555
rezacasmita1	2.4435399514346883
fia12777263	0.06421431419295519
ApriYad589	0.1671595771457337
indolah_cs	2.464939024390244
Andiensari3	0.9314273717960952
Riyandupes	1.1290758570112263
ROMIANSYAH_SMR	0.18210189057646686
abrahamtantyo	0.8195882090962037
kodic7	0.13180107378092656
acho_latjare	0.0
yuniarayun	1.0331562152848626
dwietoen	1.0779910167415272
desimikazuki	0.6379623006593487
raffelino	0.46800689667430995
wibi_d_one	1.1281235750113998
Sarahoctav	1.20929375145644
aremacelular	0.12682167093113805
Scorpiowinner	2.4159962361797223
ninazayda	0.5343495346930903
Mr_Booooo	0.5699245757385292
TasKreseks	0.7659850697825381
DaeliCo	0.17887601093290373
puspa_rara	1.026707366426153
NexNofa	0.03739624290083006
pojanaja	1.0249395039322444
Matt_Es0480	0.75616930915847
Hengky61299908	0.0
FormosaAni	0.13392857142857142
istana_presiden	125.4980079681275
aminrais0102	0.4260172270398839
ryanferiandri69	0.4078727037373654
KotoIqbal	0.41507981148088835
Fehbi25	0.9027777777777778
01idham	0.35465319384417526
bersatunewscom	0.24979320881957798
kevin_gotama	0.16277121008969722
oM_gUn	0.12989659972161463
DSUBIYANTO	0.4616468053067477
Formuses	0.5744631053363216
sibaesuzy	15.734126984126984
NindiDewi5	0.23521039603960398
gracesteven05	0.9195727349573504
agataizalabdi	0.8989377289377289
jeng_billie	3.814899737828327
jacob1899FM	0.7113486709706502
xiomy_glez	1.8129372083453716
MFailisa	0.29166666666666663
arradf	1.2429791234937446
cytotecasli	0.019419306184012067
nnnnnnnbdztll	1.7936472121941436
adyaxa_eat	0.17089568134618457
puputng95	1.178883637599234
Jefri_herdi	0.15294482030125545
BalikpapanGoID	2.5342079372571513
inaPOScom	4.535306666775062
armyofchaos	0.728521311631903
vinsimanjar107	0.9993145319232276
ivdsasukefani	0.007886923851102902
aasdvinaz	0.27765439351460475
setiabudi_sabar	0.12782801598591073
indra_albarn	0.3544314381270903
zha_zhaen	0.524597495527728
shilvicahya	2.206881882270186
rmag1	0.7827260458839406
HMURZANI	5.090240240240241
huyen12345678	0.6222222222222222
bangpoerslalu	0.6472138972138972
partai2019	1.6502991411331245
DaffaDJ_	1.645714285714286
LaluRaihan	0.6701100138600138
ricky_octav85	0.1430464696593729
adi_dazzz	34.39054231446882
batulsyahab	1.2245599559955995
ladippramadault	0.04257246376811594
Faat_Ip	0.11934083978418955
relawan_JKW4P15	0.5770253224987814
aciel	1.2090822776967338
bramantyo_happy	0.33896335424232416
Ersya45	0.830771437940646
goozircom	0.6099232456140351
buktiawanantung	0.3715590345727332
triwahyudie75	0.8741634491634491
wendyharyanto89	0.1667483660130719
ApepApey	0.6197976326842306
KvanOosterom	14.837662261788344
PamenanRambun	0.7106854838709677
marsuditri	0.19548893334121095
akusoyu	0.7546091545474278
mibnufajar	1.7288544467556188
diazdiandra	0.9758122997333537
aganisargan	1.3152760805933672
DeikiRifki	1.3361386979034038
GaibAbahRahman	0.3835227272727273
Graan_Diosa	0.9752621979024167
mwindriyanto	0.6847592500311449
MmmXtra	0.22358544484663745
bknojekbiasa	2.675750023511709
liannanissa	1.850835945663532
GoForLocation	2.3583739837398374
asalkomentar69	1.05
UsahaPromosi	0.8272748934671031
Rahmat_Akbar	0.4663786233004239
Divisi_PB_PMI	0.13979106533718183
rdi55	0.17251595047416685
Fragatton1	0.6245470715641485
hendrapw430	1.7168518518518519
quennza51	0.6123025378485432
Por0s	0.46481826654240443
AsihNadya2	0.3151515151515152
sugi_0706	0.8420923228225459
75setyawan	97.21742851265172
jullioliv	1.1088635454181672
yantisu_susanti	0.11532343584305407
abiHenkur	0.914276401564537
dvs2015	0.7033475783475783
phepen_ket	0.2033444506207152
IanBaskara908	5.648388773388773
nilacobek	0.5063969007037009
aradhana_raihan	0.5333333333333333
naufaladam06	0.75
KencanaFeli	1.902939166097061
AZIS_MALIQ	0.13392857142857142
jaya_kebenaran	0.5231216081938393
ManapaPotter	0.0
dimyaties	3.374132817537073
reztu_junior	0.7691724941724941
emamalini723	0.17347119123365146
BudaPatrayasa	2.246223716887092
hargabeli	0.15352041985788695
lumayanti16	0.3330832708177044
endapunk_77	0.12454878109083717
rezkyekie	1.4200462793813178
HavelBanks	1.28591396179531
NET_CJ	27.341333003451638
Balqis_95141	0.3729989946639858
ceritadewasacom	1.7014455782312925
BuyaGaul	1.1165158371040724
chaftgxed	0.7260758751788144
RidwanJenius	0.5109533567525371
wakilgubernurKW	10.738085514875403
RambeyChandra	0.5452302631578947
SuprianjuS	0.08526077097505669
PenaBangsa7	1.322371468888948
Irmaborneo	20.988095238095237
hamzahamir8601	0.8159915611814346
steve_dharmawan	0.9853375954857203
dwikydsyah	0.8959779068798734
BBHesti	1.6144490644490646
HotelBandung_	2.8432055749128917
WaniSerem	2.3678195553451133
daxzart	0.5692074285296483
Hendra611	0.517080745341615
gh293	0.5279296726665148
indri_pusban	0.18333333333333335
UPW_SMKN4	1.286904761904762
Blaem32	0.8067541672815934
lembahpring	0.7320910973084886
KAFPI	12.079338842975206
kkriki	0.6590567038981132
RezkiAmaliakkhy	0.5654761904761905
cakyeol	1.249561403508772
BoyBangget1	1.204059829059829
kreshnadeva	0.29953672058935216
bbuie42	0.5975819475902111
AndreWhiranata	0.8774816133687101
GanbaThere	0.7902549410396944
sakti_cditya	0.28402668821300436
exobekiyon	0.5270128251711116
MasyokMb	0.6717089499647639
achadchadul	0.7188619260811584
djohan71	0.10783858998144713
andrewiwanto	0.25969041943704135
s_subagyo	0.12957157784743992
FitriePricilia1	0.43778280542986425
nadanailah	1.0246560676623306
FirdausGufron	0.46572884764821504
RachmatDaradjat	1.3043281084096676
radi91422	0.32675657675657677
salimjember	0.33119658119658124
mukamarzaid	0.767370157838239
haji_robby	0.21220200140540824
cuitjokowi	0.130420054200542
bangsany	0.8187134502923976
kabarbiz	4.552110461402388
MicrofiberID	0.6271274904152508
BobotohDadas	1.1458333333333335
abuhasna	0.5059562841530054
ameylia_regina	0.14817290552584672
Adolf2004	0.45232391890308216
umarpialang	0.16783216783216784
ianworsnopp	0.7936207748218191
reynal_restu	0.2845956082609565
ShahLemper	1.0688616587764828
Selviconor1	0.33444444444444443
tren_tekno	2.526883239171375
alfa_reezee	0.2365530836384117
fiytrianaa	0.8970333494516847
rininm	1.0192500773268003
TelukBenoa	1.06703146374829
risdamnasir	0.75
wiwidjayanto	0.17132709632709633
btsddochi	4.241860465116279
IsaNurhayat	0.23859649122807017
999Malam	6.709095693360232
safarisidakaton	0.7195375596157263
XTriathlon	0.4751392405063291
desahkalbu	0.9148970398970399
Ale_Nisfu	1.2333737285837507
NaikUmum	22.993557304246732
eddy_ajalah77	0.21671083829026105
magentaradio	4.192929297701419
rinayunita80	0.24428012179208353
jazzuli_khan	0.6538478192082868
Kelly_Gtr	0.5771212641703882
_kevinfirst	0.8499375999376
ipmocoz	0.20485438920424887
tatagprayoga	1.3487512742099899
erickfelix_5286	0.19221967963386727
suhariete	0.2950229920824258
andri_bull	0.5291702569821075
dwikiaribowo	0.10413493422224766
GayaDigital	0.0
nailaputri155	2.110964063931589
wansyahputra72	0.16988304093567252
bdg_jmk	0.06458333333333333
sugeng_rumahrei	0.07476263638960012
SAWaskito	0.8703213192535221
Born_Si	0.13531110734707466
DaniHerliana	0.5862689393939394
ObserverJakarta	1.43952734012975
ayu3816	0.6425347701943447
hegibaper	0.5839307048984468
mangandrie	0.9235014024234764
utautama	0.8093039117116164
togaraja55	0.4051912040613619
acan_ucen	0.7863612623013909
RadityaPraset19	0.06355611601513242
joykidoz	0.41335059379748973
ardobinardi	0.38800533044697777
WalterWisnu	0.8504043854909276
WidodoRkm	0.07026194144838213
SPF_7432	0.24327887128727788
yuliusjuga	0.15476190476190477
MarchelStephen	0.7627944813224001
benysaputra	1.0188546479003735
idris_wahid	1.6957174504884427
aliefmuthalief	2.219819255823439
gas_oi	0.5654761904761905
Vinna_Saragi	1.2426711160176636
jnst_	0.1328872574203278
Mustdjoko18	0.05220944309927361
Hendihadipraja	0.8016666666666666
DidiJayaSaputra	0.18620195750775842
lisaboedi	2.9436021068303786
sporthealthyID	0.5045135801760977
estu_lagi_hehe	0.35463983593950266
bornforfreehug	0.8318986460897215
VictorLodewyk	3.8587329772621666
246e0159066948e	0.25903139774518125
BentengWidodo	0.3916121605962496
seni_john	0.11805555555555555
edwincool3	0.4956633748389867
knightstrength2	0.20361826129188926
fitriadewi28	1.576856732950754
deddynjm	0.4355716878402904
HusainHuse	0.6721574448944228
caecilmoerti	0.9991519381590304
teresahandita	1.2460508241758241
Alfa_CH	1.761761288357033
Help4AnimalsNow	0.7922227145596923
indhie_wwt	0.6897894688929678
VeliKatuuk	0.6114485690338163
a_jie85	0.4302414156803
mimi_n_	2.397045325266315
Lolaputrii	0.9969982847341339
y_siwabessy	0.6120040076371954
Mbendolpradaz	0.1451181561205764
imamali1771	0.29166666666666663
Auliaumaar	1.3743864346273984
Achmadbilal_ABI	0.6571666906716597
ardyant_	0.6183702989392478
GerrmediaKomik	10.25122597078047
PYandree	2.3509783143878575
Suhendar_Bae	0.6759047269507265
Nurhana_Ayu	1.3333333333333333
fendDante	0.20290487192006765
murtasya86	0.33589816661916977
cina_chan	3.066092759086162
nenonenonenonet	6.026364894961777
kendadito	0.7027338457710067
indri_Fika427	298.99916387959865
dediherlambang8	0.14021739130434782
AntiMajosIndo	0.42238930659983287
hollynitro	0.8746121453900709
indra_as	0.24579171506000774
doniahelena	1.0135101431591709
MSamsuddin	0.10383827776319243
dedyshp24	0.05718954248366013
indra_aw	0.6818740452600357
cundunk	1.059990552668871
sarlas76ma	0.34285714285714286
WandryBeside	0.8724020268484751
SukabumiID	1.3552418751104112
BeritaNegeriIni	0.9254221719523759
aanalydrus	0.223335283570576
dede_va	0.44775224064217334
Ardina_Calista2	0.7185370308962425
rohmat7hidayat	7.25140056022409
aditya_njr	0.5081374660548741
qididik	1.600778692590021
azharardhiyasa	0.16280035086620093
bayu_idris	0.545420592479416
ngga_tenar	0.13596092685143119
dolfi242000	0.4739333138058973
CumiTweet	6.188224166169327
mamitansh	4.896413409092526
IfJalmi	0.14212469237079572
Feed_Blog	1.980952380952381
vembifernando	0.922387592741575
prabuerg	2.300498594588651
HWaskito	0.8704712666534102
Radar_Patikraja	4.41329273136502
HamsterJKT48	1.0110974375087278
endahrahayu4	0.6378771929824562
Titahrahp	0.8308710358651299
victorkamang	42.38838869312384
inayull	1.1360538330943315
itha_rodja	0.1464726631393298
d_vhyozora	3.711601307189542
Abdun_muchlis12	1.139889705882353
fanboyyy_	2.1865436543654364
Vhadlycool	1.0672260188551728
ediherdi66	0.0
FriskaNuryanti	0.6036609762603361
fairoziahmad	1.0533476655208012
MetroTVBerita	1.81166620153361
Alfiank_	0.9594716864545174
thisblueland	0.3813620071684588
pascajune	0.23744122832794595
samanchoir	0.5382956303387665
trian_toa	1.1870255348516219
Fredimarley	1.6795541140606494
idhebatmacasia	0.3952941176470588
IngeliaPuspita	0.130420054200542
JuiceCindya	0.9333708306549533
apriia66	0.09250474383301707
YCH7168	2.3702725020644095
aris_sukamto	1.312869459522713
cosicz	0.785515873015873
TweetMiliter	65.68568466203808
yosie08	1.1458333333333335
geniarrahman92	0.05967362540429286
Costum_project	5.712725885361006
Alzaitunaddin	0.75
rafaelputra09	0.13516839682465123
DJannadhiya	0.400310645506014
SuryanataIndra	0.5016907779818158
JonAdibPrasetyo	0.2344529698124954
UberSoc4ios	0.0
junkcok	1.905561590513047
HamzahKemal	0.22236915826247447
AllTheNewsIsNow	1.767815232385455
trist_tians	0.7068881764305839
lensaindonesia	325.7135181704261
downdoun	0.7552477057768714
BudiRock4ever	0.9686219781209202
khadijahamira20	0.44919786096256686
AndikaAnbrata	0.31902978120690295
jabrikmalarean2	0.09322493224932249
Afikhadafi	0.21288515406162464
wzarmetheusnt	0.059754738015607586
Goliard19	0.1965528146742568
viscokl	0.5048076923076923
ROHMADIMAMADZ	0.2040614204671505
fairaisy	0.8578547042704592
AbaAbeni	0.41666666666666663
KarisLacosst	0.46917691256830596
TimYusril	0.09578778855116146
Prianggie	1.2804694416600206
Dum_baba	0.6124325424817485
_Chairiel	0.6070560806102943
Jiam03	1.2071925821925822
ImaS_Talam	6.064864514291595
nxooxide	1.5007193499974125
Aloucmf	0.13634208536757264
yeah_ade	0.10417723659732792
ratucantik51	1.05
rudolf_rudyy	0.21027432712215322
KangBaraSr	3.2695441472533795
gilangORI	0.8268405965774387
cindytaaaaaa	1.0329131652661065
Tommyfrlt	0.29166666666666663
eggieggii	0.9760726130520996
herihartadi3	0.05830188679245283
oneband_chacan	0.0339080459770115
TRhmn12	0.3171473013678337
HalloAstri	9.53653077982258
lmyasirhaya	0.5783381423681135
muhammad_arfan	1.0279952044610694
BuzzerEry	0.4725998640489424
charlieiPad	0.42695417789757406
tdyavert	1.0693740861063694
bowiekompeni	2.6893599726191493
Aak_Soe	1.1794000672115805
noka_wibowo	4.613622049715433
adnanjamuzat	0.8350945494994438
ghibhone23	0.9371794871794872
TBTresna	0.4119706380575946
lutfiabinufail	0.6227333581887202
dodioetomo	0.676428366350847
AsgPopok	0.9523809523809523
HerdianaKiehl	14.257362334446093
wongso_08	0.24630419331911868
UtomoHady	6.918597742127154
CallMe_yeyye	0.32163973196689
JaySoetija	0.2631971785931996
SindiRahayuP	59.49579831932773
SyifaNisa_	2.273692337386605
IsmazaCipta	0.6034562211981567
irfaaaan7	0.16072052147596322
Riva_Armando	0.3633555705542244
495cefa61b014cf	0.05718954248366013
windaaawk	0.5333333333333333
desita5769	1.9854898138045753
BantuBelajar	0.7329462819610603
TribuneSelatan	4.2492363264053115
NA_2_NG	0.8959053993081666
amirsodikin	1.0875682261208577
taufiqMTQ12	0.21709153249850927
dellaamallia	1.29766849994608
fransMTH	0.55619247436714
choda_dc	0.45737503171204613
BanksyBills	0.1880889187208903
adjie_pallaka	0.6142783769902413
LeoGuerini	4.0503003003003
raizfardian	0.13392857142857142
BapakSosmed	0.1874547057194971
HijiOgeMaung	0.10838220678389734
darristya	1.0939920665997038
wijaya_decky	0.46481826654240443
yuda_15	0.557313829787234
USINDO	1.527075778295005
A_Fiyar	0.5223372211130959
cinta_mass1	0.2735934664246824
walikscrbfm	0.7698420621767865
dzatnursir	16.321653793861554
sosbudpolek	0.4811688311688312
sunnypribumi1	0.15720953082780642
infrastructure3	0.27296394480556585
nur_nurhanisah	0.5289507296008216
jurukuncen	2.4782546125588296
5_perdana	1.0619982220740618
KABOR90	14.268214285714286
Vinna_Swifty	0.7580854355465755
hiuweng	0.5564575011811193
Ajeng_pramesti	0.15392601793022181
RRegenR	1.3098256203890006
ismadhanie	0.8630066545674531
io_mario	1.5411891891891893
Maghfur_abadi	0.0
pramonoanung	259.2530897489792
waroengkezia	0.7776658768734912
BangJimibong	0.17269736842105263
NinditaDewi_	0.15449467002176517
ibnusalmanhasan	0.5333333333333333
SuzanAipassa	0.41666666666666663
LailaHistoria	0.559455871686442
ISEAS	11.129756759047376
cw_cakra	0.4841462526844539
andri_abe	0.3372258842713859
nurifaifa86	0.225
mongvisk	1.6135288301966737
51Ksoganzi	2.6835513832018374
dekdunk79	0.0
DjAnnadwy	0.1824053705740537
dhitakartika1	0.6464527524286134
Win_erZ	2.3194925839053564
andooodies	2.1069945892769306
dianseftiago_	0.5875396322130628
kpoaspgapo	0.6593406593406593
ItsMeDhewiie	1.3806515698177952
85647197435	0.369205495818399
BudyBast	0.2224976146460731
HapeMedioker	2.7700242860967967
marsyachr	0.8025354829819484
tdgroup_serv	0.17523809523809525
Ps_HermanKun	0.06904761904761905
iskandarjet	2.7405149690145763
dalangdigital	1.2603630939610344
dannysanz9	3.280558424891226
MrsRiotVan	0.9349073227605761
aputaswan	0.8793114787758625
agv48	0.357260163217868
GSaridewiii	0.9533385140181256
taofikmuhammad	0.938611842485587
PokkAsga	1.3333333333333333
GolkarJabar	6.820684523809524
lalenta94	0.3379778972520908
muhamad51913028	0.15476190476190477
BanezIt	0.19410227696901827
KBRIMexicoCity	0.6108165429480382
egi_ebek	0.17523809523809525
frenki_tikus	0.2928774005348027
KavlingTanah	2911.9999141483518
dhe_ddy	0.9836957816480623
zifah_7a	0.2566524621212121
WawanGuan	0.1980995670995671
InsaniTazkya	0.37629077723846793
bastian94340192	0.09545454545454546
burhanuddin_moh	1.5906723330064292
RahmatAmal	2.285397489539749
pulautidungaisy	0.5234553775743707
123poryiro	44.26048137330379
kaniapotter	0.7207918050941307
mothieehartob	0.09078181331149704
Ang_yantoo	2.6830762604646154
cho2MLHC	1.7877663696241768
Bisniscom	3340.087925151673
RochafiAlvin	0.8679925637517977
yuliahmada	3.4285714285714284
putrijoell	0.5710032199247391
goodblue_dive	0.18591102829360234
kierevdo	0.20179397302955066
faizalw77	0.12065451929992807
eoke24	0.08233082706766917
afsahnuraini	0.018288017175336145
AdiBWiratmo	0.932608695652174
Apankz	0.3310392525315795
UlfahGustriani	0.0
JalanSukses2014	0.5975949727311369
Lu_Rose45	1.1982800147085861
planethkutabumi	0.1031104903731436
kAtErumahcemara	0.9971770952122787
sinurat_sunggul	0.17296845850145343
arya_arya24	0.36162280701754385
azmaafina	1.0073844833925727
Mad_Berlim	0.44713866471019803
AbuKhalifah28	0.19436948288524403
cinseng2	0.8315244615127735
Ajunsyarief	0.1353975284728849
harigelita	1.693471935032017
josaphatchrst	1.0812037693788632
squad_deni	0.26669946215400764
kijokowadul	0.0
aseptatang66	0.31827090780362294
kull3ng	0.15663780663780663
Takiya_GenjiQ	0.6477218985636557
YsaptdeSind	0.07339701361440493
titohariyanto85	0.11419098143236076
anonymous_team8	0.11419098143236076
sarahanesty	0.6778050996115775
noah_lD	0.7033475783475783
Indra_geje222	0.23063014799437487
ismisaribulan	0.9415840478742408
NandaAfrika	0.5586616540147975
JoJoeltm	0.8516850008730574
sinnerfck_	0.7745755517826824
NuryaniNyoman	0.18333333333333335
tansaridevi	0.34285714285714286
walhinasional	69.29503495966307
BacaBeritaIndo	0.0
winson_stu	0.2588309477660156
1Aksara	0.7091056791480572
Proletar_	0.5741626794258373
Usman020861	0.2062289562289562
vickysimatupang	0.3006189213085765
julhan_nur	0.36367040322014466
HandiLeo1	0.2435064935064935
Eri84906463	0.039230769230769236
CintaIndoSukses	0.49462938505750387
si_JOGI	0.7827260458839406
Tio_tmg	0.07309005548442168
haryadist2016	0.932608695652174
aryramdhani12	4.146669483659135
IwanPiliang7	2.990636688634754
egadjhon	0.6229873927242349
arham_dede	0.17082843410277038
HaKurniawan7	0.12785915492957747
navizaliana2	0.263231981981982
AriawanSM	1.4267947482959042
nurajipratama	0.8212412044870999
KartaCigending1	0.3188259109311741
FabellaRenda	0.9907841704574918
UrbanStyle_News	0.28412045334073754
penakosong	2.1825757575757576
mfalamudi	1.6872872872872873
ChristYasinta	0.34554362896092244
Hafil_15	0.0675532768353341
hateyouyaa	0.3302208835341366
thedenisha	0.5768346952730045
andywindarto	1.7486946142040236
RepublikMudik	52.408273673200725
bonarmanurung	0.2684491767721582
corynnaaa	0.3438096631380698
Erwin_Manihot	0.10687095780720665
ferrychow90	1.871335834673337
pancaranimelia	3.361776022116336
trenpilkada	0.16913145539906102
Citiscope	5.281273617634257
EventBatang	2.1781834888427665
senorhja	1.1285266457680252
sassy_lade	0.7355987703822507
Dapetza	0.6565888296475865
alleshutapea	0.8861111111111112
Si_Lepe_Do	0.15622330119646388
anjarhendarmin2	0.75
EdySuratno7	0.25396825396825395
mamandos1	1.05
YunusPecelLele	0.22033260689082607
RezzaFernanda	0.5645895895895896
bangfauziamril	0.20278646415010051
LKobari	0.06600580270793036
kevin389	0.36428571428571427
niesshwa	0.6433452229928992
one_gading	0.1550926549109346
awanice	0.8967857142857143
westjavaID	20.537834549878347
detikcorner	0.27133022757346104
YanahMirajanah1	0.2819023823869433
dgerry6	0.5847999161952651
irma_agt	1.0508122621949116
bukhoritopa	0.6340909090909091
LeniLasmiansi	3.0293639406982305
HannaH_DERA	0.39513139196096203
Yudeezone	0.16023889748960324
FIRRamfazrin	0.2819439895185064
wendisuhendar	0.34796814376148666
Riskylham	1.236963835155593
arumarrayyan	0.38017241379310346
arinhawa0983	0.12549019607843137
toingtiong	0.9667700701361872
viktorinini	126.77345173777108
koesmaldini	0.32454120055567737
dinperindagjtg	4.968325956790524
dodo_ardanu	0.5372092108837702
Yunda_97	3.2376739960581427
ahmad76926304	0.050031269543464665
RAPranata	0.7843883529359941
refilianalr	1.0256572257816126
kalimcandra28	2.5153664302600474
ADUN57	0.3426087343063887
supersaiyaindo	0.16018411413148254
BlogKite	731.7496583532627
alkhansa411	0.2929779953424267
herdisontheo	0.225
zrrachman	0.6641352420856611
mirakarmilamk	1.7921644187540142
troll_zn	0.6200239069450257
rosita999521	0.3553921568627451
ekose85	0.6687350036774902
belitunglandsc1	0.75
7baebab87d7248c	0.09473523904067865
keketwit	1.5593306288032454
aat_bilang	1.3802849692680201
anaaraah	0.39197620879310147
YogaIsniPratama	0.2653846153846154
DisyarSyarif	0.4913237221494102
BhismaYangAgung	0.2977337327242121
yopieprasetyoo	1.0933252427184466
dickypewe	1.2178737785614575
qureta	5.1910544350190415
Andrian628	3.590115766785506
huwietan	0.5618377871542428
rafi_damara	0.9577825843146679
Edwinwjya	1.0457335589102899
Teddy_menk	0.7865546218487395
Nicole_Kolster	2.050746854671221
salimah_rahimah	0.0
Addicttedz	1.4397378146379913
jefripranata	1.0139694940476192
dangerousdio	1.1637419184588995
pttmjfuel	0.27182264909537635
jounekamagi	0.355934915977594
BangHeriD	0.287667011433996
RadaTulli	9.839826853676641
kirrua_	0.6164100040249586
Sukriahmadi	0.23210436553994834
DaflinKarim_21	5.56117231824779
adytadyt3	0.6123879551820728
Lou_ica	0.5207032875572202
LackeyMary	0.6928365754962593
doddyhadiwijaya	0.537954206072673
Pondok_Heli_RC	0.1352280115166713
cak_nawi	0.9567506433477029
RudiHar46537626	0.06904761904761905
Fanie_Ceria	0.5568866195339094
MarindoVinkoert	1.186438923395445
ashbenzovbg	1.459744623655914
asliinainzaghi	0.43037020450813557
izanperdana	0.8229622040072859
Bachtiarwcl	0.2853319819339237
fitrian80130891	0.0
caturch355	0.44139868268113136
SetanMerahID	29.725520667999348
athya_	1.8961671074488546
okywiratama	0.8710274467316721
Setiabudi666	0.2945466437185071
punyayunni	0.67494149630442
sandyberawan	5.1136065437634945
Pace_Anwar	0.46125
citradwik	0.730251968503937
intankputri	0.9728840827631151
UntukPengabdi	0.41110229976209356
Cobeh64	0.5326351698863225
BinusTV	46.461927565667786
VindyLeeLovers	7.026241313792966
arin__0793	0.5611694263749261
hendrimaulana	1.0618093536588427
triyudantoo	1.1511860637509266
AliMuntaha20	0.11805555555555555
Fazrul02	0.11419098143236076
fatmapotter	1.1967834012952747
Primadani21	6.667205962381111
hadyansyah	0.49302320912303244
DJCreezzh	0.9080933097587407
airporteve	15.20938696008748
JihanAP249	2.9166666666666665
ItsUZZ	0.5310191561287091
aropahmaulanasy	0.04331520948386566
julhaidir98	0.0892387851727548
FuadManca	0.24195712631184796
muhlisinalhudi1	0.0
Ikmal_MaulaN	1.0007493943251344
ppungky1	0.0
ApriliaHidayas4	0.021980676328502417
uriprianto9	0.0
cepzAlHidayat	0.1837024384264696
indra_HT	11.564311598616749
redone84	0.44735449735449734
johnnydepp_ok	20.433226888718217
mikko_sas	0.8043638508034794
YogaAdhieW	1.2386596198071609
achmadsoleh1202	1.630634835956255
Dewa_poin	0.21111812600687943
Cleoartap	0.5003611530632346
yulianto_85	0.19511044393478327
3fe1ae70a9b241b	0.3120066858575541
anjarisme	1.8787456058312721
penerangankodim	1.875
nrosihin	0.2927163531819511
mas_akini	9.95179384721148
karay_yasin	0.17179176755447942
IkaCChris	0.30819501689502804
sugiman_saff	0.17332556785090275
KurmiawanLila	0.0
ajodaus	0.9027777777777778
aa_sopo	0.9234696383618837
geheimniser	1.0894006436041834
HeruPur20	0.18333333333333335
BeritaHalaman	0.12957157784743992
prabowosafri8	0.3134662543981235
VManzaa	0.7150793650793651
GaliotN	0.11937549858125233
yoelbello1	0.10152610441767068
ijalgazing	0.7276419274992015
yossie305	0.3408332382473756
Sadino19	0.0841822297679683
ikakaret	0.25941639813820266
SeledingTekel	3.7400654145870447
febryantov	0.38017241379310346
OSenjha	0.1807633294975067
kokok_777	0.09260694442928405
OppAsg	0.9523809523809523
Muchtadiman	0.1953781512605042
FollowerJakarta	0.7469272339961994
revinaputriu	0.8072626641017853
argajuliaan	1.0262723346600051
wangkungmoak	0.08037631074260307
Rismakilla	1.0972835465775133
Aktualco	1158.9997842968075
officialdiyan	0.7538086589072578
Gomeh_PSP	0.8744755911517925
OfficialMerdeka	0.0
berritolam	26.61711688382489
diansugiarto094	0.20202020202020202
herwinfahrevi71	0.38866396761133604
bams_harto	1.1917986557484037
irinamoet	0.3868873346345695
Anddreeeh	4.501905118606972
Rcktyan	3.0808860759493673
Tranmigrasi	5.945901743668067
igusal	0.7904240348586833
echodoanks	0.26762466692044157
gumilar_s9	0.2411706349206349
wawan_norman	0.24547862945955493
kaleummm	0.21391091831665604
